timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 137440,0.576904296875,-0.02197265625,-1.18701171875,64.23780822753906,-36.95122146606445,-93.93292999267578,-57.29999923706055,-28.5,-12.0,40.3608283996582,0,
 137450,0.579833984375,0.176025390625,-1.02783203125,60.213417053222656,-21.40243911743164,-98.93292999267578,-55.5,-28.649999618530273,-10.649999618530273,40.40875244140625,0,
 137460,0.560791015625,0.277587890625,-0.9306640625,51.95122146606445,-1.5548781156539917,-101.4024429321289,-54.599998474121094,-29.25,-7.5,40.50459671020508,0,
 137470,0.634765625,0.325927734375,-0.910888671875,44.35975646972656,17.286584854125977,-99.14634704589844,-54.599998474121094,-29.25,-7.5,40.3608283996582,0,
 137480,0.554443359375,0.22998046875,-1.37451171875,34.603660583496094,30.457317352294922,-94.51219940185547,-52.04999923706055,-27.450000762939453,-5.400000095367432,40.60044479370117,0,
 137490,0.487548828125,0.298095703125,-1.1328125,25.2439022064209,64.57317352294922,-93.26219940185547,-52.04999923706055,-27.450000762939453,-5.400000095367432,40.552520751953125,0,
 137500,0.392822265625,0.4140625,-0.618896484375,19.63414764404297,92.5,-87.34756469726562,-49.349998474121094,-26.25,-6.150000095367432,40.40875244140625,0,
 137510,0.327880859375,0.466552734375,-0.458251953125,18.871952056884766,99.54268646240234,-75.91463470458984,-49.349998474121094,-26.25,-6.150000095367432,40.6962890625,0,
 137530,0.220458984375,0.595703125,-0.314208984375,10.884146690368652,114.63414764404297,-42.256099700927734,-47.70000076293945,-24.899999618530273,-5.25,40.3608283996582,0,
 137550,0.097900390625,0.635986328125,-0.15576171875,2.4695122241973877,128.14024353027344,-0.3048780560493469,-47.849998474121094,-21.899999618530273,-4.650000095367432,40.60044479370117,0,
 137560,0.034912109375,0.54345703125,-0.04296875,-0.21341463923454285,135.2134246826172,18.140243530273438,-45.900001525878906,-23.549999237060547,-5.699999809265137,40.50459671020508,0,
 137570,0.062744140625,0.336181640625,-0.094970703125,-6.79878044128418,139.35975646972656,30.762195587158203,-45.45000076293945,-20.549999237060547,-4.5,40.40875244140625,0,
 137580,-0.034912109375,0.145751953125,-0.42529296875,-14.664634704589844,141.28048706054688,35.213417053222656,-44.849998474121094,-23.549999237060547,-7.199999809265137,40.21706008911133,0,
 137590,-0.12158203125,0.081298828125,-0.1357421875,-16.40243911743164,158.35366821289062,32.65243911743164,-46.5,-20.850000381469727,-7.800000190734863,40.40875244140625,0,
 137600,-0.1875,-0.09228515625,-0.0166015625,-13.170731544494629,165.85366821289062,28.14024543762207,-46.349998474121094,-21.149999618530273,-5.400000095367432,40.60044479370117,0,
 137610,-0.37109375,-0.224365234375,-0.2470703125,-8.445121765136719,166.21951293945312,0.5182926654815674,-45.900001525878906,-18.75,-8.399999618530273,40.50459671020508,0,
 137620,-0.470947265625,-0.169677734375,-0.061279296875,-4.054878234863281,163.78048706054688,-12.103658676147461,-45.900001525878906,-22.350000381469727,-8.399999618530273,40.552520751953125,0,
 137630,-0.593017578125,0.042724609375,0.231201171875,1.6463414430618286,149.5426788330078,-15.792683601379395,-44.849998474121094,-21.450000762939453,-9.149999618530273,40.552520751953125,0,
 137640,-0.641357421875,0.247314453125,0.393310546875,6.615853786468506,132.01219177246094,-10.82317066192627,-47.25,-18.149999618530273,-9.300000190734863,40.552520751953125,0,
 137650,-0.62353515625,0.38525390625,0.44189453125,8.262195587158203,116.89024353027344,-0.4573170840740204,-47.849998474121094,-17.549999237060547,-9.899999618530273,40.3608283996582,0,
 137660,-0.56005859375,0.47216796875,0.45166015625,5.152439117431641,103.3536605834961,12.34756088256836,-47.849998474121094,-17.549999237060547,-9.899999618530273,40.16913604736328,0,
 137670,-0.500244140625,0.48095703125,0.451416015625,3.3841464519500732,93.99390411376953,23.871952056884766,-47.849998474121094,-18.75,-8.399999618530273,40.3608283996582,0,
 137680,-0.44287109375,0.4677734375,0.57275390625,-1.737804889678955,82.46951293945312,33.23170852661133,-47.849998474121094,-18.75,-8.399999618530273,40.552520751953125,0,
 137690,-0.469482421875,0.48486328125,0.884033203125,-15.579268455505371,64.54268646240234,38.414634704589844,-47.099998474121094,-17.100000381469727,-11.399999618530273,40.60044479370117,0,
 137700,-0.305419921875,0.513427734375,0.165283203125,-34.969512939453125,24.05487823486328,48.871952056884766,-47.099998474121094,-17.100000381469727,-11.399999618530273,40.50459671020508,0,
 137710,-0.09423828125,0.422607421875,-0.46240234375,-41.7378044128418,27.865854263305664,55.4878044128418,-46.349998474121094,-16.350000381469727,-12.149999618530273,40.50459671020508,0,
 137720,-0.060302734375,0.29150390625,-0.325439453125,-28.780488967895508,59.817073822021484,58.90243911743164,-46.349998474121094,-16.350000381469727,-12.149999618530273,40.552520751953125,0,
 137730,-0.09375,0.231689453125,0.24365234375,-11.615854263305664,84.54268646240234,54.024391174316406,-46.650001525878906,-16.799999237060547,-12.899999618530273,40.3608283996582,0,
 137750,-0.180419921875,0.45654296875,0.790771484375,-7.957317352294922,71.95121765136719,33.23170852661133,-47.849998474121094,-14.850000381469727,-14.399999618530273,40.3608283996582,0,
 137760,-0.15869140625,0.71435546875,0.839599609375,-18.35365867614746,51.92073440551758,28.38414764404297,-45.150001525878906,-14.850000381469727,-12.899999618530273,40.264984130859375,0,
 137770,-0.13037109375,0.895751953125,0.608642578125,-33.20122146606445,27.13414764404297,33.2621955871582,-45.150001525878906,-13.949999809265137,-15.899999618530273,40.60044479370117,0,
 137780,-0.136474609375,1.107177734375,0.771240234375,-45.060977935791016,8.780488014221191,48.90243911743164,-44.400001525878906,-15.149999618530273,-13.949999809265137,40.3608283996582,0,
 137790,-0.01953125,1.052001953125,0.699462890625,-47.560977935791016,-19.969512939453125,72.04268646240234,-44.25,-13.350000381469727,-14.25,40.50459671020508,0,
 137800,-0.00048828125,0.593017578125,-0.93798828125,-50.121952056884766,-68.14024353027344,98.29268646240234,-45.45000076293945,-11.399999618530273,-13.5,40.60044479370117,0,
 137810,0.23046875,0.16748046875,-2.71337890625,-48.04878234863281,-68.29268646240234,109.35975646972656,-43.79999923706055,-12.600000381469727,-11.550000190734863,40.40875244140625,0,
 137820,0.046875,-0.12841796875,-3.725830078125,-5.27439022064209,-8.658536911010742,115.48780822753906,-43.650001525878906,-10.800000190734863,-12.449999809265137,40.3608283996582,0,
 137830,-0.248046875,-0.165283203125,-2.95751953125,30.579269409179688,91.70732116699219,101.37195587158203,-42.45000076293945,-8.850000381469727,-10.949999809265137,40.552520751953125,0,
 137840,-1.0400390625,-0.15478515625,-1.296142578125,40.70122146606445,140.06097412109375,95.03048706054688,-40.79999923706055,-7.5,-10.050000190734863,40.552520751953125,0,
 137850,-1.814453125,-0.122802734375,-0.4580078125,32.92683029174805,118.20122528076172,92.16463470458984,-40.79999923706055,-7.5,-10.050000190734863,40.21706008911133,0,
 137860,-2.26123046875,-0.464599609375,-0.533935546875,22.865854263305664,53.14024353027344,89.75609588623047,-40.04999923706055,-7.5,-12.75,40.552520751953125,0,
 137870,-2.72412109375,-0.843505859375,-0.437255859375,49.024391174316406,-60.213417053222656,88.2317123413086,-40.04999923706055,-7.5,-12.75,40.50459671020508,0,
 137880,-3.264404296875,-1.5146484375,0.119140625,124.20732116699219,-133.56707763671875,68.38414764404297,-40.95000076293945,-4.949999809265137,-8.399999618530273,40.552520751953125,0,
 137890,-3.5302734375,-2.4521484375,-0.38916015625,208.10975646972656,-209.66464233398438,34.69512176513672,-40.95000076293945,-4.949999809265137,-8.399999618530273,40.552520751953125,0,
 137900,7.587890625,-7.999755859375,-7.999755859375,-494.9695129394531,780.4573364257812,-325.5487976074219,-39.45000076293945,-4.050000190734863,-5.699999809265137,40.16913604736328,0,
 137910,-2.2587890625,7.49462890625,-4.55908203125,-129.2073211669922,390.45733642578125,-438.1402587890625,-39.45000076293945,-4.050000190734863,-5.699999809265137,40.60044479370117,0,
 137920,1.0595703125,0.536376953125,-7.999755859375,-127.71341705322266,489.1463623046875,-58.99390411376953,-42.0,-6.599999904632568,-8.550000190734863,40.552520751953125,0,
 137930,5.319580078125,-1.2138671875,7.28564453125,42.22561264038086,-124.20732116699219,40.09146499633789,-43.349998474121094,-5.699999809265137,-11.699999809265137,40.40875244140625,0,
 137940,-0.978271484375,0.505126953125,-2.35107421875,-24.390243530273438,-101.58536529541016,36.524391174316406,-41.70000076293945,-4.5,-9.899999618530273,40.50459671020508,0,
 137950,-0.087646484375,-0.3994140625,-0.91455078125,-11.554878234863281,-81.21951293945312,27.28658676147461,-41.70000076293945,-5.25,-9.449999809265137,40.3608283996582,0,
 137960,0.256103515625,-0.294921875,-0.8974609375,0.6097561120986938,-51.371952056884766,5.579268455505371,-42.75,-4.349999904632568,-9.300000190734863,40.3608283996582,0,
 137970,-0.503662109375,-0.066650390625,-1.559814453125,10.54878044128418,-44.32926940917969,5.5182929039001465,-42.0,-5.849999904632568,-10.800000190734863,40.3608283996582,0,
 137980,0.223876953125,0.043701171875,-0.903564453125,10.42682933807373,12.713415145874023,-3.1402440071105957,-42.45000076293945,-4.5,-9.899999618530273,40.3608283996582,0,
 137990,0.21923828125,-0.00732421875,-1.049072265625,16.189023971557617,11.036585807800293,-3.353658676147461,-41.54999923706055,-5.099999904632568,-8.550000190734863,40.264984130859375,0,
 138000,0.287109375,-0.00146484375,-0.93017578125,13.231707572937012,5.091463565826416,-0.8231707215309143,-43.349998474121094,-5.699999809265137,-9.149999618530273,40.07329177856445,0,
 138010,0.048095703125,0.04248046875,-1.147705078125,13.231707572937012,-4.908536911010742,2.1341464519500732,-42.45000076293945,-5.25,-9.449999809265137,40.60044479370117,0,
 138020,0.076904296875,-0.048828125,-1.112548828125,14.695122718811035,7.286585330963135,-0.24390244483947754,-41.400001525878906,-5.25,-11.699999809265137,40.40875244140625,0,
 138030,0.20556640625,-0.09716796875,-0.9638671875,12.591464042663574,18.414634704589844,-1.3719512224197388,-42.0,-6.300000190734863,-7.800000190734863,40.552520751953125,0,
 138040,0.167724609375,-0.057861328125,-1.008056640625,8.20121955871582,15.091464042663574,-0.18292683362960815,-42.0,-6.300000190734863,-7.800000190734863,40.60044479370117,0,
 138050,0.181640625,-0.06396484375,-0.986572265625,4.939024448394775,15.091464042663574,-0.9756097793579102,-43.349998474121094,-3.75,-8.699999809265137,40.3608283996582,0,
 138141,0.214599609375,-0.047119140625,-1.0009765625,-10.396341323852539,-3.5975611209869385,-1.6158536672592163,-37.5,-7.199999809265137,-11.699999809265137,40.21706008911133,0,
 138151,0.1748046875,-0.03369140625,-1.03271484375,-9.329268455505371,-2.7134146690368652,-0.27439025044441223,-41.25,-4.650000095367432,-10.5,40.40875244140625,0,
 138171,0.1845703125,-0.021484375,-1.013427734375,-7.134146690368652,0.5792682766914368,1.1890244483947754,-41.70000076293945,-3.75,-8.399999618530273,40.79213333129883,0,
 138181,0.198974609375,0.00146484375,-0.992919921875,-5.670732021331787,0.3658536672592163,1.3414634466171265,-40.20000076293945,-4.050000190734863,-9.449999809265137,40.40875244140625,0,
 138191,0.220703125,-0.005859375,-0.964111328125,-4.359755992889404,-2.2865853309631348,1.432926893234253,-41.25,-4.050000190734863,-9.449999809265137,40.07329177856445,0,
 138211,0.207763671875,-0.001220703125,-0.9873046875,-1.920731782913208,-7.77439022064209,2.9573171138763428,-42.45000076293945,-5.699999809265137,-9.149999618530273,40.552520751953125,0,
 138221,0.170166015625,-0.014892578125,-1.012451171875,-2.1646342277526855,-4.908536911010742,2.195122003555298,-41.400001525878906,-4.5,-8.699999809265137,40.50459671020508,0,
 138231,0.166259765625,0.1865234375,-0.986572265625,-2.4390244483947754,-3.4146342277526855,1.3414634466171265,-41.400001525878906,-4.5,-8.699999809265137,40.552520751953125,0,
 138241,0.188232421875,-0.004150390625,-1.06982421875,-3.9024391174316406,-3.658536672592163,1.8292683362960815,-41.54999923706055,-4.349999904632568,-10.050000190734863,40.16913604736328,0,
 138251,0.20947265625,-0.037353515625,-1.02880859375,-3.5365853309631348,-4.939024448394775,3.1402440071105957,-41.54999923706055,-4.349999904632568,-10.050000190734863,40.6962890625,0,
 138261,0.189453125,-0.0244140625,-1.023681640625,-3.9634146690368652,-4.45121955871582,4.939024448394775,-41.70000076293945,-4.349999904632568,-10.050000190734863,40.50459671020508,0,
 138271,0.220703125,-0.029052734375,-0.972900390625,-5.060975551605225,-4.756097793579102,6.128048896789551,-41.70000076293945,-5.25,-9.449999809265137,40.60044479370117,0,
 138281,0.191162109375,0.024658203125,-0.980224609375,-7.317073345184326,-7.621951580047607,6.432927131652832,-41.70000076293945,-5.25,-9.449999809265137,40.50459671020508,0,
 138311,0.216552734375,0.118896484375,-0.94873046875,-16.859756469726562,-16.920732498168945,19.573171615600586,-41.25,-4.349999904632568,-9.75,40.40875244140625,0,
 138321,0.1767578125,0.1689453125,-1.010009765625,-16.4939022064209,-22.89634132385254,34.878047943115234,-41.25,-4.349999904632568,-9.75,40.60044479370117,0,
 138331,0.177978515625,0.09619140625,-0.97509765625,-17.408536911010742,-23.292682647705078,49.35975646972656,-41.54999923706055,-4.349999904632568,-7.800000190734863,40.40875244140625,0,
 138341,0.1865234375,-0.03369140625,-0.9541015625,-17.621952056884766,-24.93902587890625,58.719512939453125,-41.54999923706055,-6.300000190734863,-8.550000190734863,40.3608283996582,0,
 138351,0.136962890625,-0.049072265625,-1.01318359375,-17.317073822021484,-30.426830291748047,61.067073822021484,-42.0,-4.650000095367432,-8.25,40.552520751953125,0,
 138371,0.11962890625,0.00244140625,-0.9765625,-16.219512939453125,-32.378047943115234,58.32317352294922,-42.29999923706055,-2.700000047683716,-7.800000190734863,40.40875244140625,0,
 138381,0.12353515625,0.013427734375,-1.0107421875,-14.02439022064209,-38.658538818359375,61.158538818359375,-40.79999923706055,-3.9000000953674316,-8.550000190734863,40.3608283996582,0,
 138401,0.12353515625,-0.0244140625,-0.95263671875,-17.042682647705078,-51.006099700927734,62.68292999267578,-41.400001525878906,-4.949999809265137,-8.399999618530273,40.264984130859375,0,
 138411,0.108642578125,-0.04296875,-0.987548828125,-16.676830291748047,-58.20122146606445,63.78049087524414,-40.04999923706055,-3.450000047683716,-7.050000190734863,40.3608283996582,0,
 138421,0.05712890625,0.043212890625,-1.02490234375,-15.82317066192627,-60.88414764404297,66.61585235595703,-40.04999923706055,-4.349999904632568,-9.0,40.50459671020508,0,
 138431,0.00537109375,0.0322265625,-1.06884765625,-15.731707572937012,-60.213417053222656,68.56707763671875,-41.54999923706055,-3.450000047683716,-7.800000190734863,40.264984130859375,0,
 138441,-0.0087890625,0.037841796875,-1.030517578125,-14.664634704589844,-59.5121955871582,70.9756088256836,-40.650001525878906,-3.299999952316284,-5.400000095367432,40.3608283996582,0,
 138451,0.016357421875,0.08837890625,-0.982177734375,-13.932927131652832,-63.44512176513672,71.58536529541016,-40.650001525878906,-3.299999952316284,-5.400000095367432,40.3608283996582,0,
 138481,0.026123046875,0.017578125,-1.024658203125,-22.439023971557617,-46.49390411376953,65.79268646240234,-40.650001525878906,-4.050000190734863,-6.900000095367432,40.50459671020508,0,
 138491,0.040283203125,-0.046630859375,-1.071533203125,-23.38414764404297,-44.29878234863281,62.22561264038086,-40.650001525878906,-4.050000190734863,-6.900000095367432,40.50459671020508,0,
 138501,0.048095703125,-0.04736328125,-1.07421875,-25.914634704589844,-41.03658676147461,55.18292999267578,-39.599998474121094,-4.650000095367432,-7.050000190734863,40.3608283996582,0,
 138521,0.005126953125,0.045166015625,-1.001220703125,-26.55487823486328,-36.03658676147461,40.24390411376953,-40.650001525878906,-4.050000190734863,-6.900000095367432,40.40875244140625,0,
 138561,-0.29931640625,0.156005859375,-1.06982421875,-27.225610733032227,-27.469512939453125,34.84756088256836,-41.400001525878906,-2.8499999046325684,-5.699999809265137,40.552520751953125,0,
 138571,-0.427001953125,0.181640625,-1.03564453125,-26.4939022064209,-27.774391174316406,38.14024353027344,-38.70000076293945,-2.8499999046325684,-4.650000095367432,40.3608283996582,0,
 138581,-0.560791015625,0.279052734375,-0.979736328125,-27.7439022064209,-33.32316970825195,43.07926940917969,-40.650001525878906,-3.75,-7.199999809265137,40.16913604736328,0,
 138591,-0.6572265625,0.291015625,-0.906494140625,-26.73780632019043,-45.88414764404297,47.682926177978516,-38.70000076293945,-3.299999952316284,-6.150000095367432,40.552520751953125,0,
 138611,-0.267578125,0.0458984375,-0.998779296875,-36.310977935791016,-80.1524429321289,56.25,-38.54999923706055,-2.700000047683716,-4.050000190734863,40.16913604736328,0,
